Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,26,DAL,NBA,SG,2,0,14,5.1,15.4,0.333,5.1,15.4,0.333,0,0,NA,5.1,5.1,1,0,5.1,5.1,5.1,0,0,5.1,2.6,20.6
2017-18,30,MIA,NBA,SG,5,0,101,4.3,12.5,0.343,4.3,10.7,0.4,0,1.8,0,1.1,1.1,1,0.4,2.5,2.9,1.1,0.7,0.7,1.1,3.2,13.9
2018-19,31,DET,NBA,SG,4,4,131,3,9.6,0.314,1.9,6,0.318,1.1,3.6,0.308,0.5,0.5,1,0.8,3.3,4.1,1.4,0.8,0,0.5,1.1,8.5
Career,NA,,NBA,,11,4,246,3.7,11.1,0.329,3.1,8.5,0.362,0.6,2.6,0.222,1,1,1,0.6,3.1,3.7,1.5,0.7,0.3,1,2,11.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,5,0,101,4.3,12.5,0.343,4.3,10.7,0.4,0,1.8,0,1.1,1.1,1,0.4,2.5,2.9,1.1,0.7,0.7,1.1,3.2,13.9
1 season,NA,DET,NBA,,4,4,131,3,9.6,0.314,1.9,6,0.318,1.1,3.6,0.308,0.5,0.5,1,0.8,3.3,4.1,1.4,0.8,0,0.5,1.1,8.5
1 season,NA,DAL,NBA,,2,0,14,5.1,15.4,0.333,5.1,15.4,0.333,0,0,NA,5.1,5.1,1,0,5.1,5.1,5.1,0,0,5.1,2.6,20.6
