Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,26,DAL,NBA,SG,2,0,14,2,6,0.333,2,6,0.333,0,0,NA,0.5,2,2,1,0,2,2,2,0,0,2,1,8
2017-18,30,MIA,NBA,SG,5,0,101,12,35,0.343,12,30,0.4,0,5,0,0.514,3,3,1,1,7,8,3,2,2,3,9,39
2018-19,31,DET,NBA,SG,4,4,131,11,35,0.314,7,22,0.318,4,13,0.308,0.414,2,2,1,3,12,15,5,3,0,2,4,31
Career,NA,,NBA,,11,4,246,25,76,0.329,21,58,0.362,4,18,0.222,0.467,7,7,1,4,21,25,10,5,2,7,14,78
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,5,0,101,12,35,0.343,12,30,0.4,0,5,0,0.514,3,3,1,1,7,8,3,2,2,3,9,39
1 season,NA,DET,NBA,,4,4,131,11,35,0.314,7,22,0.318,4,13,0.308,0.414,2,2,1,3,12,15,5,3,0,2,4,31
1 season,NA,DAL,NBA,,2,0,14,2,6,0.333,2,6,0.333,0,0,NA,0.5,2,2,1,0,2,2,2,0,0,2,1,8
