,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,26,DAL,NBA,10:27,2,4,2,4,0,0,2,2,0,2,2,2,0,0,2,1,8,5.6
2017-18,30,MIA,NBA,21:27,3,10,3,8,0,2,2,2,1,2,2,1,1,1,2,2,11,6.4
2018-19,31,TOT,NBA,39:12,4,10,3,8,1,6,2,2,1,4,5,2,2,0,1,2,13,12.2
2018-19,31,DET,NBA,39:12,4,10,3,8,1,6,2,2,1,4,5,2,2,0,1,2,13,12.2
Career,,,,39:12,4,10,3,8,1,6,2,2,1,4,5,2,2,1,2,2,13,12.2
1 Season,,MIA,NBA,21:27,3,10,3,8,0,2,2,2,1,2,2,1,1,1,2,2,11,6.4
1 Season,,DET,NBA,39:12,4,10,3,8,1,6,2,2,1,4,5,2,2,0,1,2,13,12.2
1 Season,,DAL,NBA,10:27,2,4,2,4,0,0,2,2,0,2,2,2,0,0,2,1,8,5.6
