,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,24,TOT,NBA,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
1997-98,24,NJN,NBA,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
Career,,,,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
