,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,20,ORL,NBA,PF,27,536,.379,13.8,.683,.186,.124,.193,.179,.317,.394,.815,.500,.143,.154,.348,.667,.110,14,1.000,.413,.263,0,0
2018-19,21,ORL,NBA,PF,75,1996,.429,14.7,.565,.296,.088,.082,.098,.435,.510,.641,.407,.320,.367,.323,.653,.090,48,.988,.376,.330,1,0
2019-20,22,ORL,NBA,SF,32,949,.463,12.0,.717,.366,.096,.149,.106,.283,.515,.661,.323,.375,.382,.330,.588,.137,36,.933,.253,.391,0,0
Career,,,NBA,,134,3481,.432,13.8,.626,.302,.096,.117,.111,.374,.495,.663,.398,.302,.325,.328,.632,.107,98,.977,.352,.331,1,0
