Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,26,DEN,NBA,PF,3,1,10.7,2.3,3,0.778,0,0,NA,2.3,3,0.778,0.778,1.3,1.3,1,0.3,1.3,1.7,1.3,0,0,0.7,2.7,6
1993-94,30,CLE,NBA,PF,3,1,29.7,3.3,8.3,0.4,0,0,NA,3.3,8.3,0.4,0.4,2,2,1,3.3,2,5.3,2.7,1,0,1.3,3,8.7
Career,NA,,NBA,,6,2,20.2,2.8,5.7,0.5,0,0,NA,2.8,5.7,0.5,0.5,1.7,1.7,1,1.8,1.7,3.5,2,0.5,0,1,2.8,7.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLE,NBA,,3,1,29.7,3.3,8.3,0.4,0,0,NA,3.3,8.3,0.4,0.4,2,2,1,3.3,2,5.3,2.7,1,0,1.3,3,8.7
1 season,NA,DEN,NBA,,3,1,10.7,2.3,3,0.778,0,0,NA,2.3,3,0.778,0.778,1.3,1.3,1,0.3,1.3,1.7,1.3,0,0,0.7,2.7,6
