,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2011-12,24,TOT,NBA,27:39,5,10,0,0,5,10,4,6,7,6,11,1,1,2,3,4,12,12.4
2011-12,24,LAL,NBA,27:39,5,10,0,0,5,10,4,6,7,6,11,1,1,2,3,4,12,12.4
2012-13,25,LAL,NBA,14:40,4,7,0,0,4,7,0,0,1,5,5,1,0,2,0,1,8,8.0
2015-16,28,IND,NBA,4:48,0,1,0,0,0,1,0,0,2,2,4,2,0,0,0,1,0,2.7
Career,,,,27:39,5,10,0,0,5,10,4,6,7,6,11,2,1,2,3,4,12,12.4
2 Seasons,,LAL,NBA,27:39,5,10,0,0,5,10,4,6,7,6,11,1,1,2,3,4,12,12.4
1 Season,,IND,NBA,4:48,0,1,0,0,0,1,0,0,2,2,4,2,0,0,0,1,0,2.7
