,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2015-16,27,OKC,NBA,SF,6,51,.333,14.3,.556,.000,.444,.111,.000,.444,.200,,.250,.000,,.500,1.000,.000,0,1.000,.750,.667,0,0
2016-17,28,OKC,NBA,SF,1,10,.000,4.0,1.000,.000,1.000,.000,.000,.000,.000,,.000,,,,,.000,0,,,,0,0
Career,,,NBA,,7,61,.300,13.3,.600,.000,.500,.100,.000,.400,.167,,.200,.000,,.500,1.000,.000,0,1.000,.750,.667,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,OKC,NBA,,7,61,.300,13.3,.600,.000,.500,.100,.000,.400,.167,,.200,.000,,.500,1.000,.000,0,1.000,.750,.667,0,0
