Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,21,POR,NBA,PF,53,0,6.3,1.1,2.2,0.5,0.1,0.2,0.333,1.1,2.1,0.514,0.513,0.1,0.4,0.35,0.3,0.7,1,0.2,0.3,0,0.4,0.7,2.4
2003-04,22,POR,NBA,SF,62,8,10.9,1.4,3.8,0.371,0.2,0.5,0.345,1.3,3.4,0.375,0.392,0.6,1,0.633,0.7,1.5,2.2,0.7,0.3,0.2,0.8,1.4,3.6
2004-05,23,MIA,NBA,SF,3,0,13.3,1.7,4,0.417,0,0,NA,1.7,4,0.417,0.417,0,0,NA,0.7,1.3,2,0,1.3,0,0.7,2,3.3
2005-06,24,NYK,NBA,SF,49,16,20.7,2.6,5.2,0.508,0.4,1.2,0.367,2.2,4,0.552,0.551,1,1.6,0.645,0.9,3,3.9,1,0.7,0.3,1.2,2,6.7
Career,NA,,NBA,,167,24,12.3,1.7,3.7,0.452,0.2,0.6,0.357,1.5,3.1,0.47,0.481,0.6,0.9,0.603,0.6,1.7,2.3,0.6,0.4,0.2,0.8,1.4,4.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,115,8,8.8,1.3,3.1,0.414,0.1,0.3,0.342,1.2,2.8,0.423,0.432,0.4,0.7,0.563,0.5,1.1,1.6,0.5,0.3,0.1,0.7,1.1,3.1
1 season,NA,NYK,NBA,,49,16,20.7,2.6,5.2,0.508,0.4,1.2,0.367,2.2,4,0.552,0.551,1,1.6,0.645,0.9,3,3.9,1,0.7,0.3,1.2,2,6.7
1 season,NA,MIA,NBA,,3,0,13.3,1.7,4,0.417,0,0,NA,1.7,4,0.417,0.417,0,0,NA,0.7,1.3,2,0,1.3,0,0.7,2,3.3
