Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,24,CHO,NBA,PG,5,0,28,7,24.4,0.286,3.5,13.9,0.25,3.5,10.5,0.333,3.5,3.5,1,0,7,7,5.2,0,0,0,0,20.9,NA,96,114
Career,NA,,NBA,,5,0,28,7,24.4,0.286,3.5,13.9,0.25,3.5,10.5,0.333,3.5,3.5,1,0,7,7,5.2,0,0,0,0,20.9,NA,96,114
