,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1989-90,25,LAC,NBA,,3,8,0,1,3,8,1,2,2,3,4,4,2,1,3,6,7,6.6
1991-92,27,NYK,NBA,,1,6,0,0,1,6,0,0,0,1,1,0,0,0,0,1,2,0.3
Career,,,,,3,8,0,1,3,8,1,2,2,3,4,4,2,1,3,6,7,6.6
1 Season,,LAC,NBA,,3,8,0,1,3,8,1,2,2,3,4,4,2,1,3,6,7,6.6
1 Season,,NYK,NBA,,1,6,0,0,1,6,0,0,0,1,1,0,0,0,0,1,2,0.3
