,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,22,ORL,NBA,SG,5,48,.286,12.6,.714,.286,.286,.000,.143,.286,.200,.000,.500,,.000,.500,1.000,.000,0,1.000,.000,,0,0
2017-18,23,MIN,NBA,SG,42,224,.438,11.4,.688,.438,.083,.083,.104,.313,.515,.524,.750,.250,.400,.267,.412,.042,2,.750,.267,.500,0,0
Career,,,NBA,,47,272,.418,11.5,.691,.418,.109,.073,.109,.309,.474,.478,.667,.250,.333,.294,.444,.036,2,.800,.235,.500,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIN,NBA,,42,224,.438,11.4,.688,.438,.083,.083,.104,.313,.515,.524,.750,.250,.400,.267,.412,.042,2,.750,.267,.500,0,0
1 season,,ORL,NBA,,5,48,.286,12.6,.714,.286,.286,.000,.143,.286,.200,.000,.500,,.000,.500,1.000,.000,0,1.000,.000,,0,0
