Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1993-94,23,IND,NBA,C,27,2,186,5.8,12.4,0.467,0,0,NA,5.8,12.4,0.467,3.6,5.3,0.684,4.7,10.5,15.2,1.7,0.6,4.1,3.6,9.1,15.2,NA,99,101
Career,NA,,NBA,,27,2,186,5.8,12.4,0.467,0,0,NA,5.8,12.4,0.467,3.6,5.3,0.684,4.7,10.5,15.2,1.7,0.6,4.1,3.6,9.1,15.2,NA,99,101
