Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,23,BOS,NBA,C,78,75,29.7,3.9,7.4,0.534,0,0,0,3.9,7.4,0.535,0.534,2.1,3.4,0.635,2.5,4.7,7.3,0.5,0.4,0.8,1.4,3.8,10
1995-96,24,BOS,NBA,C,61,59,23.5,3.2,5.7,0.566,0,0,NA,3.2,5.7,0.566,0.566,0.8,2.2,0.376,2,3.8,5.8,0.7,0.3,0.5,1.4,3,7.2
1996-97,25,TOT,NBA,C,78,77,23.4,2,4.5,0.456,0,0,NA,2,4.5,0.456,0.456,0.3,0.8,0.339,2.3,4.3,6.6,0.8,0.3,0.9,1,3.4,4.3
1996-97,25,DAL,NBA,C,47,46,20.9,1.8,4,0.46,0,0,NA,1.8,4,0.46,0.46,0.2,0.7,0.294,1.4,3.6,5,0.7,0.2,0.7,1.1,3.2,3.9
1996-97,25,NJN,NBA,C,31,31,27.2,2.4,5.2,0.451,0,0,NA,2.4,5.2,0.451,0.451,0.4,0.9,0.393,3.7,5.4,9.1,0.9,0.4,1.3,0.8,3.8,5.1
1997-98,26,TOT,NBA,C,48,30,14.4,1.3,3,0.424,0,0,NA,1.3,3,0.424,0.424,0.3,0.8,0.4,1.4,2.7,4.1,0.2,0.3,0.6,0.6,2.6,2.9
1997-98,26,PHI,NBA,C,20,20,16.9,1.5,3.8,0.395,0,0,NA,1.5,3.8,0.395,0.395,0.4,1,0.368,1.4,3.2,4.6,0.4,0.4,0.6,0.8,3.1,3.4
1997-98,26,DET,NBA,C,28,10,12.6,1.1,2.4,0.456,0,0,NA,1.1,2.4,0.456,0.456,0.3,0.8,0.429,1.5,2.4,3.8,0.1,0.2,0.5,0.5,2.4,2.5
1998-99,27,DET,NBA,C,46,2,12.5,0.9,1.7,0.525,0,0,0,0.9,1.7,0.532,0.525,0.2,0.7,0.344,1,2,3,0.3,0.3,0.6,0.3,2.3,2.1
1999-00,28,DET,NBA,C,51,0,6.5,0.3,1.1,0.309,0,0,NA,0.3,1.1,0.309,0.309,0.1,0.2,0.5,0.4,1.1,1.4,0.1,0.1,0.2,0.4,1.6,0.8
2000-01,29,TOT,NBA,C,54,21,12,1,2.6,0.406,0,0,NA,1,2.6,0.406,0.406,0.1,0.6,0.258,1,2.2,3.2,0.4,0.2,0.5,0.8,2.1,2.2
2000-01,29,DET,NBA,C,42,20,13.5,1.2,2.9,0.413,0,0,NA,1.2,2.9,0.413,0.413,0.2,0.6,0.269,1,2.4,3.4,0.4,0.2,0.5,0.9,2.4,2.5
2000-01,29,TOR,NBA,C,12,1,6.8,0.5,1.4,0.353,0,0,NA,0.5,1.4,0.353,0.353,0.1,0.4,0.2,0.8,1.7,2.4,0.3,0.3,0.3,0.3,1.3,1.1
2001-02,30,TOR,NBA,C,49,24,13.4,1.1,2.7,0.402,0,0,0,1.1,2.7,0.405,0.402,0.2,0.6,0.323,0.7,2.1,2.9,0.3,0.2,0.5,0.5,1.9,2.4
Career,NA,,NBA,,465,288,18.2,1.9,3.9,0.49,0,0,0,1.9,3.9,0.491,0.49,0.6,1.3,0.478,1.5,3.1,4.6,0.4,0.3,0.6,0.9,2.7,4.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DET,NBA,,167,32,11,0.8,1.9,0.432,0,0,0,0.8,1.9,0.433,0.432,0.2,0.5,0.363,0.9,1.9,2.8,0.2,0.2,0.4,0.5,2.1,1.9
2 seasons,NA,BOS,NBA,,139,134,27,3.6,6.6,0.546,0,0,0,3.6,6.6,0.547,0.546,1.6,2.8,0.548,2.3,4.3,6.6,0.6,0.3,0.6,1.4,3.5,8.8
2 seasons,NA,TOR,NBA,,61,25,12.1,1,2.4,0.396,0,0,0,1,2.4,0.399,0.396,0.2,0.6,0.306,0.7,2,2.8,0.3,0.2,0.4,0.5,1.8,2.1
1 season,NA,DAL,NBA,,47,46,20.9,1.8,4,0.46,0,0,NA,1.8,4,0.46,0.46,0.2,0.7,0.294,1.4,3.6,5,0.7,0.2,0.7,1.1,3.2,3.9
1 season,NA,NJN,NBA,,31,31,27.2,2.4,5.2,0.451,0,0,NA,2.4,5.2,0.451,0.451,0.4,0.9,0.393,3.7,5.4,9.1,0.9,0.4,1.3,0.8,3.8,5.1
1 season,NA,PHI,NBA,,20,20,16.9,1.5,3.8,0.395,0,0,NA,1.5,3.8,0.395,0.395,0.4,1,0.368,1.4,3.2,4.6,0.4,0.4,0.6,0.8,3.1,3.4
