Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1994-95,23,BOS,NBA,C,78,2315,12.1,0.565,0.002,0.457,9.6,18.7,14.1,2.3,0.6,1.8,14,15,NA,2.3,1.8,4.1,0.084,NA,-1.9,-1.1,-3,-0.6
1995-96,24,BOS,NBA,C,61,1432,10.6,0.546,0,0.384,9.1,18.7,13.8,4.6,0.7,1.4,17,14.7,NA,0.3,1,1.3,0.044,NA,-2.9,-1.1,-4,-0.7
1996-97,25,TOT,NBA,C,78,1828,8.8,0.45,0,0.178,10.5,21.5,15.8,5.2,0.6,3.1,17,11,NA,-0.3,1.6,1.4,0.036,NA,-4.3,-0.4,-4.8,-1.3
1996-97,25,DAL,NBA,C,47,984,6.6,0.451,0,0.182,7.7,20.4,13.9,5.2,0.5,2.7,20.2,11.8,NA,-0.8,0.9,0.1,0.005,NA,-5.7,-0.3,-6,-1
1996-97,25,NJN,NBA,C,31,844,11.3,0.45,0,0.173,13.9,22.7,18.1,5.1,0.7,3.5,13,10.1,NA,0.5,0.8,1.3,0.072,NA,-2.8,-0.6,-3.4,-0.3
1997-98,26,TOT,NBA,C,48,691,8,0.427,0,0.278,11.6,22.2,16.9,2.5,1,2.9,15.2,12.6,NA,-0.2,0.9,0.7,0.049,NA,-5.1,-0.3,-5.4,-0.6
1997-98,26,PHI,NBA,C,20,337,6.7,0.397,0,0.25,9.5,22,15.7,3.3,1.1,2.6,15.1,13.2,NA,-0.3,0.4,0.1,0.015,NA,-5.7,-0.5,-6.2,-0.4
1997-98,26,DET,NBA,C,28,354,9.4,0.46,0,0.309,13.7,22.4,18,1.8,0.9,3.2,15.3,12,NA,0.1,0.5,0.6,0.082,NA,-4.6,-0.1,-4.7,-0.2
1998-99,27,DET,NBA,C,46,577,9.1,0.505,0.013,0.4,9.5,20,14.7,3.9,1.2,3.8,14.5,9.1,NA,0.4,0.9,1.3,0.106,NA,-3.6,1.2,-2.4,-0.1
1999-00,28,DET,NBA,C,51,332,0.2,0.332,0,0.218,6.3,18.8,12.6,2.9,0.9,2,26.7,10.9,NA,-0.7,0.3,-0.4,-0.058,NA,-8.8,-0.5,-9.3,-0.6
2000-01,29,TOT,NBA,C,54,649,5.4,0.396,0,0.225,8.5,20.5,14.4,4.5,0.9,2.8,21.3,12.9,NA,-0.9,0.9,0,-0.001,NA,-6.6,-0.1,-6.7,-0.8
2000-01,29,DET,NBA,C,42,568,5,0.404,0,0.215,8,19.4,13.6,4.1,0.7,2.9,21.8,12.9,NA,-0.8,0.7,-0.1,-0.006,NA,-6.6,0,-6.7,-0.7
2000-01,29,TOR,NBA,C,12,81,8.1,0.339,0,0.294,12.2,28.5,20.2,7.2,2,2.6,17.2,12.8,NA,-0.1,0.1,0,0.028,NA,-6.3,-0.6,-6.9,-0.1
2001-02,30,TOR,NBA,C,49,655,5.8,0.398,0.008,0.235,6.1,18.8,12.3,3.7,1,2.6,14.7,11.9,NA,-0.6,0.8,0.2,0.015,NA,-5.9,0.3,-5.6,-0.6
Career,NA,,NBA,,465,8479,9.1,0.497,0.002,0.332,9.4,19.8,14.5,3.7,0.8,2.4,16.3,12.9,NA,0.3,8.2,8.5,0.048,NA,-3.9,-0.5,-4.4,-5.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,DET,NBA,,167,1831,6.3,0.43,0.003,0.281,9.2,20.1,14.6,3.4,0.9,3.1,19.6,11.2,NA,-1,2.4,1.4,0.037,NA,-5.7,0.3,-5.4,-1.6
2 seasons,NA,BOS,NBA,,139,3747,11.5,0.558,0.001,0.43,9.4,18.7,14,3.2,0.6,1.7,15.1,14.9,NA,2.7,2.7,5.4,0.069,NA,-2.3,-1.1,-3.4,-1.3
2 seasons,NA,TOR,NBA,,61,736,6,0.391,0.007,0.242,6.8,19.9,13.1,4.1,1.1,2.6,15,12,NA,-0.7,1,0.3,0.017,NA,-6,0.2,-5.8,-0.7
1 season,NA,DAL,NBA,,47,984,6.6,0.451,0,0.182,7.7,20.4,13.9,5.2,0.5,2.7,20.2,11.8,NA,-0.8,0.9,0.1,0.005,NA,-5.7,-0.3,-6,-1
1 season,NA,NJN,NBA,,31,844,11.3,0.45,0,0.173,13.9,22.7,18.1,5.1,0.7,3.5,13,10.1,NA,0.5,0.8,1.3,0.072,NA,-2.8,-0.6,-3.4,-0.3
1 season,NA,PHI,NBA,,20,337,6.7,0.397,0,0.25,9.5,22,15.7,3.3,1.1,2.6,15.1,13.2,NA,-0.3,0.4,0.1,0.015,NA,-5.7,-0.5,-6.2,-0.4
