Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,23,DET,NBA,C,14,0,146,8.4,12.7,0.667,0,0.4,0,8.4,12.3,0.688,4.6,8.8,0.522,4.2,8.4,12.7,0.8,1.5,3.5,2.7,8.1,21.5,NA,117,98
2007-08,24,DET,NBA,C,17,6,371,6.1,9.8,0.625,0,0,NA,6.1,9.8,0.625,2.3,4.9,0.469,3.2,7.2,10.4,2.4,2.3,3.4,1.7,7.3,14.5,NA,118,102
2008-09,25,DET,NBA,C,4,0,64,4.5,9,0.5,0,0,NA,4.5,9,0.5,4.5,8.1,0.556,6.3,5.4,11.7,1.8,0.9,0.9,0.9,4.5,13.5,NA,120,113
Career,NA,,NBA,,35,6,581,6.5,10.4,0.626,0,0.1,0,6.5,10.3,0.632,3.1,6.2,0.5,3.8,7.3,11.1,1.9,1.9,3.1,1.9,7.2,16.2,NA,118,102
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,35,6,581,6.5,10.4,0.626,0,0.1,0,6.5,10.3,0.632,3.1,6.2,0.5,3.8,7.3,11.1,1.9,1.9,3.1,1.9,7.2,16.2,NA,118,102
