,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2006-07,23,DET,NBA,27:34,7,9,0,1,7,9,5,6,2,6,8,1,1,2,2,5,15,12.7
2007-08,24,DET,NBA,38:58,6,8,0,0,6,8,3,6,6,8,11,3,2,3,2,5,14,14.3
2008-09,25,DET,NBA,25:22,2,5,0,0,2,5,4,7,3,3,5,2,1,1,1,3,6,6.4
Career,,,,38:58,7,9,0,1,7,9,5,7,6,8,11,3,2,3,2,5,15,14.3
