Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,22,SAS,NBA,C,17,NA,189,4.2,10,0.419,0,0,NA,4.2,10,0.419,0.9,1.4,0.667,2.3,7.7,10,1.4,0.7,2.8,4.4,9.5,9.3,NA,74,108
Career,NA,,NBA,,17,NA,189,4.2,10,0.419,0,0,NA,4.2,10,0.419,0.9,1.4,0.667,2.3,7.7,10,1.4,0.7,2.8,4.4,9.5,9.3,NA,74,108
