Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1970-71,22,BOS,NBA,SG,34,NA,7.8,1.2,3,0.402,1,1.6,0.648,1.8,0.6,1.7,3.4
1971-72,23,BOS,NBA,SG,28,NA,5.4,0.6,1.8,0.32,0.8,1.1,0.742,1.1,0.6,1.2,2
Career,NA,,NBA,,62,NA,6.7,0.9,2.5,0.375,0.9,1.4,0.682,1.5,0.6,1.5,2.8
