,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1993-94,23,DEN,NBA,,3,9,2,4,1,5,0,0,3,1,3,5,0,1,3,2,8,6.4
1998-99,28,MIL,NBA,8:21,1,2,0,1,1,1,1,2,0,0,0,3,3,0,2,0,3,7.4
Career,,,,8:21,3,9,2,4,1,5,1,2,3,1,3,5,3,1,3,2,8,7.4
1 Season,,DEN,NBA,,3,9,2,4,1,5,0,0,3,1,3,5,0,1,3,2,8,6.4
1 Season,,MIL,NBA,8:21,1,2,0,1,1,1,1,2,0,0,0,3,3,0,2,0,3,7.4
