Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1998-99,23,PHI,NBA,C,9,0,14,3.9,31,0.125,0,0,NA,3.9,31,0.125,0,0,NA,11.6,0,11.6,0,0,0,7.7,7.7,7.7,NA,40,109
Career,NA,,NBA,,9,0,14,3.9,31,0.125,0,0,NA,3.9,31,0.125,0,0,NA,11.6,0,11.6,0,0,0,7.7,7.7,7.7,NA,40,109
