Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,23,DET,NBA,SG,48,NA,322,7,19.8,0.356,NA,NA,NA,7,19.8,0.356,4.6,6.3,0.732,NA,NA,5.3,4.6,NA,NA,NA,3.6,18.7
1972-73,24,MMT,ABA,SG,30,NA,386,6.3,14.8,0.428,0.3,0.7,0.375,6.1,14.1,0.43,4.8,6,0.797,1.7,2,3.6,6.7,NA,NA,3.8,4.3,17.7
Career,NA,,TOT,,78,NA,708,6.7,17.1,0.39,0.3,0.7,0.375,6.5,16.7,0.39,4.7,6.1,0.767,1.7,2,4.4,5.7,NA,NA,3.8,4,18.2
,NA,,NBA,,48,NA,322,7,19.8,0.356,NA,NA,NA,7,19.8,0.356,4.6,6.3,0.732,NA,NA,5.3,4.6,NA,NA,NA,3.6,18.7
,NA,,ABA,,30,NA,386,6.3,14.8,0.428,0.3,0.7,0.375,6.1,14.1,0.43,4.8,6,0.797,1.7,2,3.6,6.7,NA,NA,3.8,4.3,17.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DET,NBA,,48,NA,322,7,19.8,0.356,NA,NA,NA,7,19.8,0.356,4.6,6.3,0.732,NA,NA,5.3,4.6,NA,NA,NA,3.6,18.7
1 season,NA,MMT,ABA,,30,NA,386,6.3,14.8,0.428,0.3,0.7,0.375,6.1,14.1,0.43,4.8,6,0.797,1.7,2,3.6,6.7,NA,NA,3.8,4.3,17.7
