Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,23,DET,NBA,SG,48,NA,322,63,177,0.356,NA,NA,NA,63,177,0.356,0.356,41,56,0.732,NA,NA,47,41,NA,NA,NA,32,167
1972-73,24,MMT,ABA,SG,30,NA,386,68,159,0.428,3,8,0.375,65,151,0.43,0.437,51,64,0.797,18,21,39,72,NA,NA,41,46,190
Career,NA,,TOT,,78,NA,708,131,336,0.39,3,8,0.375,128,328,0.39,0.394,92,120,0.767,18,21,86,113,NA,NA,41,78,357
,NA,,NBA,,48,NA,322,63,177,0.356,NA,NA,NA,63,177,0.356,0.356,41,56,0.732,NA,NA,47,41,NA,NA,NA,32,167
,NA,,ABA,,30,NA,386,68,159,0.428,3,8,0.375,65,151,0.43,0.437,51,64,0.797,18,21,39,72,NA,NA,41,46,190
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DET,NBA,,48,NA,322,63,177,0.356,NA,NA,NA,63,177,0.356,0.356,41,56,0.732,NA,NA,47,41,NA,NA,NA,32,167
1 season,NA,MMT,ABA,,30,NA,386,68,159,0.428,3,8,0.375,65,151,0.43,0.437,51,64,0.797,18,21,39,72,NA,NA,41,46,190
