Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,22,MEM,NBA,SG,48,12,967,7.4,16.1,0.457,0.7,2.4,0.283,6.7,13.7,0.488,4.1,5.2,0.796,1.5,3.6,5.1,2.2,2.8,0.1,2.4,3,19.6,NA,104,112
2007-08,23,MEM,NBA,SG,11,0,96,8.4,19.9,0.421,1.6,3.7,0.429,6.8,16.3,0.419,2.6,3.1,0.833,1.6,4.7,6.3,1,1.6,0,1.6,5.8,21,NA,99,113
2008-09,24,CLE,NBA,SG,50,3,277,6.1,13.5,0.449,1.4,3.5,0.389,4.7,10,0.471,6.4,7.4,0.868,2,5.5,7.4,2,2.3,0,4.3,6.6,19.9,NA,105,103
Career,NA,,NBA,,109,15,1340,7.2,15.9,0.453,0.9,2.7,0.324,6.3,13.1,0.479,4.5,5.5,0.817,1.6,4.1,5.7,2,2.6,0,2.7,3.9,19.7,NA,104,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MEM,NBA,,59,12,1063,7.5,16.5,0.453,0.8,2.6,0.302,6.7,13.9,0.481,4,5,0.798,1.5,3.7,5.2,2.1,2.7,0,2.4,3.3,19.7,NA,103,112
1 season,NA,CLE,NBA,,50,3,277,6.1,13.5,0.449,1.4,3.5,0.389,4.7,10,0.471,6.4,7.4,0.868,2,5.5,7.4,2,2.3,0,4.3,6.6,19.9,NA,105,103
