,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,24,CLE,NBA,3:17,1,1,0,0,1,1,2,2,1,1,2,0,1,0,1,1,2,2.0
Career,,,,3:17,1,1,0,0,1,1,2,2,1,1,2,0,1,0,1,1,2,2.0
