Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,MEM,NBA,SG,48,12,967,5.2,11.3,0.457,0.5,1.7,0.283,4.7,9.6,0.488,2.9,3.6,0.796,1.1,2.5,3.6,1.5,2,0,1.7,2.1,13.7
2007-08,23,MEM,NBA,SG,11,0,96,6,14.2,0.421,1.1,2.6,0.429,4.9,11.6,0.419,1.9,2.3,0.833,1.1,3.4,4.5,0.7,1.1,0,1.1,4.1,15
2008-09,24,CLE,NBA,SG,50,3,277,4,9,0.449,0.9,2.3,0.389,3.1,6.6,0.471,4.3,4.9,0.868,1.3,3.6,4.9,1.3,1.6,0,2.9,4.4,13.3
Career,NA,,NBA,,109,15,1340,5,11,0.453,0.6,1.9,0.324,4.4,9.1,0.479,3.1,3.8,0.817,1.1,2.8,3.9,1.4,1.8,0,1.9,2.7,13.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MEM,NBA,,59,12,1063,5.2,11.6,0.453,0.5,1.8,0.302,4.7,9.8,0.481,2.8,3.5,0.798,1.1,2.6,3.7,1.5,1.9,0,1.7,2.3,13.9
1 season,NA,CLE,NBA,,50,3,277,4,9,0.449,0.9,2.3,0.389,3.1,6.6,0.471,4.3,4.9,0.868,1.3,3.6,4.9,1.3,1.6,0,2.9,4.4,13.3
