Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,24,MIL,NBA,SF,3,0,10,10.8,18,0.6,0,3.6,0,10.8,14.4,0.75,0,0,NA,3.6,0,3.6,3.6,3.6,0,0,0,21.6
Career,NA,,NBA,,3,0,10,10.8,18,0.6,0,3.6,0,10.8,14.4,0.75,0,0,NA,3.6,0,3.6,3.6,3.6,0,0,0,21.6
