Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,22,POR,NBA,PF,63,2,11.2,1.7,3.4,0.495,0,0,0,1.7,3.4,0.5,0.495,0.5,0.8,0.646,0.9,1.7,2.5,0.2,0.4,0.3,0.2,1.5,3.9
2010-11,23,TOT,NBA,PF,78,18,21,2.8,6.1,0.462,0,0.2,0.077,2.8,5.9,0.473,0.463,0.6,0.8,0.726,1.2,2.3,3.6,0.6,0.7,0.6,0.7,2.3,6.2
2010-11,23,POR,NBA,PF,56,9,19.8,2.3,5.2,0.433,0,0.1,0,2.3,5.1,0.439,0.433,0.6,0.8,0.711,1.3,2.1,3.4,0.5,0.7,0.6,0.6,2.5,5.1
2010-11,23,CHA,NBA,PF,22,9,24,4.2,8.2,0.508,0,0.4,0.111,4.1,7.8,0.529,0.511,0.6,0.8,0.765,1,3,4,0.6,0.7,0.5,0.8,1.7,9
2011-12,24,MEM,NBA,PF,64,5,17.6,2.3,4.4,0.516,0,0,0,2.3,4.3,0.52,0.516,0.7,1.1,0.652,1.4,2.4,3.8,0.6,0.7,0.5,0.5,1.5,5.2
2012-13,25,MIN,NBA,PF,80,9,25.1,3.9,8.4,0.468,0,0.1,0,3.9,8.3,0.472,0.468,0.8,1.3,0.65,1.8,3.3,5.1,0.8,1.1,0.5,0.7,1.9,8.7
2013-14,26,MIN,NBA,PF,81,7,20.2,2.9,6.3,0.464,0,0.1,0,2.9,6.2,0.468,0.464,0.5,0.8,0.567,1.4,2.7,4.1,1,0.8,0.7,0.5,1.8,6.3
2014-15,27,NOP,NBA,PF,66,27,25,2.3,5.1,0.457,0,0.2,0.1,2.3,5,0.468,0.459,0.4,0.7,0.617,1.1,2.8,3.9,0.8,0.7,0.6,0.5,1.5,5.2
2015-16,28,NOP,NBA,SF,80,46,24.6,2.3,5.2,0.451,0.7,2.2,0.316,1.6,3,0.55,0.518,0.7,1,0.695,0.7,2.2,3,1,0.5,0.4,0.5,2.2,6.1
2016-17,29,NOP,NBA,PF,66,35,25,2.6,5.4,0.485,1.1,2.7,0.392,1.6,2.7,0.579,0.584,0.2,0.4,0.593,0.8,3.3,4.2,0.6,0.6,0.4,0.4,1.5,6.6
2017-18,30,TOT,NBA,SF,73,25,21.4,2.2,5,0.451,0.8,2.3,0.345,1.5,2.7,0.541,0.53,0.4,0.7,0.596,1.1,3,4.1,0.7,0.5,0.4,0.5,1.5,5.7
2017-18,30,NOP,NBA,SF,51,24,21.9,1.9,4.4,0.44,0.7,2.1,0.324,1.3,2.3,0.547,0.518,0.4,0.7,0.556,1,2.8,3.8,0.5,0.5,0.3,0.3,1.5,5
2017-18,30,BRK,NBA,SF,22,1,20.3,3,6.3,0.468,1,2.7,0.383,1.9,3.6,0.532,0.55,0.5,0.7,0.688,1.3,3.5,4.8,1,0.5,0.6,0.8,1.6,7.5
2018-19,31,SAS,NBA,PF,64,21,14.5,1.2,2.5,0.475,0.5,1,0.462,0.7,1.5,0.484,0.57,0.2,0.3,0.778,0.8,2.2,2.9,0.8,0.4,0.2,0.3,1.1,3
Career,NA,,NBA,,715,195,20.8,2.5,5.3,0.469,0.3,0.9,0.345,2.2,4.4,0.494,0.498,0.5,0.8,0.649,1.1,2.6,3.7,0.7,0.6,0.5,0.5,1.7,5.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,NOP,NBA,,263,132,24.3,2.3,5.1,0.46,0.6,1.8,0.342,1.7,3.3,0.524,0.521,0.5,0.7,0.635,0.9,2.8,3.7,0.7,0.6,0.4,0.5,1.7,5.7
2 seasons,NA,MIN,NBA,,161,16,22.6,3.4,7.3,0.466,0,0.1,0,3.4,7.3,0.47,0.466,0.7,1.1,0.618,1.6,3,4.6,0.9,0.9,0.6,0.6,1.9,7.5
2 seasons,NA,POR,NBA,,119,11,15.3,1.9,4.2,0.459,0,0.1,0,1.9,4.2,0.465,0.459,0.5,0.8,0.677,1.1,1.9,2.9,0.4,0.5,0.5,0.4,2,4.4
1 season,NA,MEM,NBA,,64,5,17.6,2.3,4.4,0.516,0,0,0,2.3,4.3,0.52,0.516,0.7,1.1,0.652,1.4,2.4,3.8,0.6,0.7,0.5,0.5,1.5,5.2
1 season,NA,SAS,NBA,,64,21,14.5,1.2,2.5,0.475,0.5,1,0.462,0.7,1.5,0.484,0.57,0.2,0.3,0.778,0.8,2.2,2.9,0.8,0.4,0.2,0.3,1.1,3
1 season,NA,CHA,NBA,,22,9,24,4.2,8.2,0.508,0,0.4,0.111,4.1,7.8,0.529,0.511,0.6,0.8,0.765,1,3,4,0.6,0.7,0.5,0.8,1.7,9
1 season,NA,BRK,NBA,,22,1,20.3,3,6.3,0.468,1,2.7,0.383,1.9,3.6,0.532,0.55,0.5,0.7,0.688,1.3,3.5,4.8,1,0.5,0.6,0.8,1.6,7.5
