Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1982-83,24,WSB,NBA,PF,7,53,3.2,0.515,0,0.667,2.1,23.2,12.5,9.9,0.9,3.3,39.2,10,NA,-0.1,0.1,0,0.009,NA,-5.4,1.2,-4.3,0
1983-84,25,SAS,NBA,PF,3,14,2.7,0.532,0,2,23.2,7.5,15.2,7.9,0,0,34.7,8,NA,0,0,0,0.007,NA,-4.6,-0.2,-4.8,0
Career,NA,,NBA,,10,67,3.1,0.519,0,0.857,6.5,19.9,13.1,9.5,0.7,2.6,38.4,9.6,NA,-0.1,0.1,0,0.009,NA,-5.3,0.9,-4.4,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WSB,NBA,,7,53,3.2,0.515,0,0.667,2.1,23.2,12.5,9.9,0.9,3.3,39.2,10,NA,-0.1,0.1,0,0.009,NA,-5.4,1.2,-4.3,0
1 season,NA,SAS,NBA,,3,14,2.7,0.532,0,2,23.2,7.5,15.2,7.9,0,0,34.7,8,NA,0,0,0,0.007,NA,-4.6,-0.2,-4.8,0
