Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,25,UTS,ABA,PF,29,NA,206,50,109,0.459,2,2,1,48,107,0.449,0.468,15,25,0.6,40,53,93,7,NA,NA,17,41,117
1971-72,26,UTS,ABA,SF,33,NA,231,34,76,0.447,0,2,0,34,74,0.459,0.447,27,37,0.73,32,42,74,18,NA,NA,23,40,95
1972-73,27,UTS,ABA,SF,25,NA,142,27,63,0.429,1,4,0.25,26,59,0.441,0.437,15,19,0.789,13,17,30,15,NA,NA,14,19,70
Career,NA,,ABA,,87,NA,579,111,248,0.448,3,8,0.375,108,240,0.45,0.454,57,81,0.704,85,112,197,40,NA,NA,54,100,282
