,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2003-04,31,MIN,NBA,SG,18,438,44%,56%,,,,+1.4,+3.1,3,5,7,0,5,0,51,2,3
Career,,,NBA,,18,438,44%,56%,,,,+1.4,+3.1,3,5,7,0,5,0,51,2,3
,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIN,NBA,,18,438,44%,56%,,,,+1.4,+3.1,3,5,7,0,5,0,51,2,3
