,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
2010-11,18,STANFORD,30,718,90,216,42,119,39,55,31,97,23,16,7,32,40,261,.417,.353,.709,23.9,8.7,3.2,0.8
2011-12,19,STANFORD,37,886,106,268,42,120,45,72,32,149,38,23,4,49,65,299,.396,.350,.625,23.9,8.1,4.0,1.0
2012-13,20,STANFORD,4,70,4,20,2,6,2,2,1,9,1,1,1,5,7,12,.200,.333,1.000,17.5,3.0,2.3,0.3
2013-14,21,STANFORD,36,1206,142,299,53,117,106,135,33,180,75,31,4,70,67,443,.475,.453,.785,33.5,12.3,5.0,2.1
2014-15,22,STANFORD,37,1320,176,408,79,179,116,146,42,256,94,28,7,72,78,547,.431,.441,.795,35.7,14.8,6.9,2.5
Career,,,144,4200,518,1211,218,541,308,410,139,691,231,99,23,228,257,1562,.428,.403,.751,29.2,10.8,4.8,1.6
