Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1992-93,23,MIN,NBA,PF,43,3,520,9.1,16.6,0.55,0,0.1,0,9.1,16.5,0.554,4.4,6.9,0.643,6.5,9.6,16.1,1.2,1.1,1.8,3.7,7.4,22.7,NA,107,110
1993-94,24,MIN,NBA,PF,55,2,626,7.2,13.5,0.533,0,0.2,0,7.2,13.4,0.539,5.7,7.9,0.714,6.1,10,16.1,0.8,1.3,2.7,3.2,9.2,20.1,NA,112,105
Career,NA,,NBA,,98,5,1146,8.1,14.9,0.542,0,0.1,0,8.1,14.8,0.547,5.1,7.5,0.685,6.3,9.9,16.1,1,1.2,2.3,3.5,8.4,21.3,NA,110,107
