Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1959-60,21,PHW,NBA,PF,4,NA,3.8,0.5,2.3,0.222,0,0,NA,1.3,0,0.8,1
1961-62,23,PHW,NBA,PF,2,NA,4,0.5,2,0.25,0.5,1,0.5,2,0,1,1.5
Career,NA,,NBA,,6,NA,3.8,0.5,2.2,0.231,0.2,0.3,0.5,1.5,0,0.8,1.2
