,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,20,OKC,NBA,32:13,8,12,5,6,4,7,5,5,3,5,5,2,3,1,2,6,23,17.3
Career,,,,32:13,8,12,5,6,4,7,5,5,3,5,5,2,3,1,2,6,23,17.3
