Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,28,TRI,NBA,NA,3,NA,NA,1.3,4.3,0.308,3.3,3.7,0.909,NA,0,2.3,6
Career,NA,,NBA,NA,3,NA,NA,1.3,4.3,0.308,3.3,3.7,0.909,NA,0,2.3,6
