Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,25,CLR,BAA,NA,51,NA,NA,NA,NA,0.295,NA,NA,0.575,NA,NA,NA,NA
Career,NA,,BAA,NA,51,NA,NA,NA,NA,0.295,NA,NA,0.575,NA,NA,NA,NA
