Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,23,GSW,NBA,PG,2,0,11,6.5,19.6,0.333,0,0,NA,6.5,19.6,0.333,0,6.5,0,0,0,0,3.3,6.5,0,3.3,3.3,13.1
1995-96,25,SAS,NBA,SG,16,0,87,7.9,13.7,0.576,0.4,0.8,0.5,7.4,12.8,0.581,5.8,7,0.824,0.8,2.9,3.7,3.3,1.2,0.4,5,4.1,21.9
1996-97,26,ORL,NBA,SG,2,0,10,0,10.8,0,0,3.6,0,0,7.2,0,7.2,7.2,1,0,0,0,0,3.6,0,0,3.6,7.2
Career,NA,,NBA,,20,0,108,7,14,0.5,0.3,1,0.333,6.7,13,0.513,5.3,7,0.762,0.7,2.3,3,3,2,0.3,4.3,4,19.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,16,0,87,7.9,13.7,0.576,0.4,0.8,0.5,7.4,12.8,0.581,5.8,7,0.824,0.8,2.9,3.7,3.3,1.2,0.4,5,4.1,21.9
1 season,NA,GSW,NBA,,2,0,11,6.5,19.6,0.333,0,0,NA,6.5,19.6,0.333,0,6.5,0,0,0,0,3.3,6.5,0,3.3,3.3,13.1
1 season,NA,ORL,NBA,,2,0,10,0,10.8,0,0,3.6,0,0,7.2,0,7.2,7.2,1,0,0,0,0,3.6,0,0,3.6,7.2
