Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,21,POR,NBA,C,61,39,1314,8.3,14.8,0.564,0,0,NA,8.3,14.8,0.564,6.1,9.5,0.637,7.1,10.8,17.9,1.3,1.1,2.9,3.7,10,22.8,NA,116,104
2009-10,22,POR,NBA,C,21,21,502,10,16.6,0.605,0,0,NA,10,16.6,0.605,5.3,7,0.766,7,12.4,19.4,2.1,0.9,5.2,4.3,9.2,25.4,NA,118,100
2013-14,26,MIA,NBA,C,23,6,212,6.7,12.2,0.551,0,0,NA,6.7,12.2,0.551,3.2,5.7,0.565,5.7,7.7,13.4,0.2,1.7,3.2,3,12.9,16.6,NA,107,102
Career,NA,,NBA,,105,66,2028,8.6,15,0.574,0,0,NA,8.6,15,0.574,5.6,8.5,0.658,6.9,10.8,17.8,1.4,1.1,3.5,3.7,10.1,22.8,NA,116,103
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,POR,NBA,,82,60,1816,8.8,15.3,0.577,0,0,NA,8.8,15.3,0.577,5.9,8.8,0.666,7.1,11.2,18.3,1.5,1,3.6,3.8,9.8,23.5,NA,117,103
1 season,NA,MIA,NBA,,23,6,212,6.7,12.2,0.551,0,0,NA,6.7,12.2,0.551,3.2,5.7,0.565,5.7,7.7,13.4,0.2,1.7,3.2,3,12.9,16.6,NA,107,102
