,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,21,POR,NBA,C,6,96,.524,2.5,1.000,.619,.381,.000,.000,.000,.524,.692,.250,,,,.545,.333,6,,,,0,0
2013-14,26,MIA,NBA,C,3,7,,,,,,,,,,,,,,,,,0,,,,0,0
Career,,,NBA,,9,103,.524,2.5,1.000,.619,.381,.000,.000,.000,.524,.692,.250,,,,.545,.333,6,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,POR,NBA,,6,96,.524,2.5,1.000,.619,.381,.000,.000,.000,.524,.692,.250,,,,.545,.333,6,,,,0,0
1 season,,MIA,NBA,,3,7,,,,,,,,,,,,,,,,,0,,,,0,0
