Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,24,MEM,NBA,SF,15,0,174,4.3,14.6,0.294,0.6,4.6,0.125,3.7,10,0.371,2,2.9,0.7,1.1,7.7,8.9,2.3,1.1,0.3,1.7,3.1,11.1,NA,76,111
2019-20,25,MEM,NBA,SG,16,0,99,5.7,13.7,0.414,1.4,3.8,0.375,4.2,9.9,0.429,1.4,3.8,0.375,2.8,5.2,8,1.9,2.4,0.5,0.9,4.2,14.2,NA,101,111
Career,NA,,NBA,,31,0,273,4.8,14.2,0.338,0.9,4.3,0.208,3.9,10,0.393,1.8,3.2,0.556,1.8,6.8,8.5,2.1,1.6,0.4,1.4,3.6,12.3,NA,85,111
