Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1950-51,24,ROC,NBA,SF,13,NA,NA,12,41,0.293,9,12,0.75,35,9,26,33
Career,NA,,NBA,,13,NA,NA,12,41,0.293,9,12,0.75,35,9,26,33
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ROC,NBA,,13,NA,NA,12,41,0.293,9,12,0.75,35,9,26,33
