,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,21,PHI,NBA,C,1,3,.000,19.0,1.000,.000,.000,.000,1.000,.000,.000,,,,.000,,,.000,0,,,,0,0
2018-19,28,ORL,NBA,C,5,147,.362,11.7,.776,.276,.259,.138,.103,.224,.400,.500,.333,.500,.167,.231,.778,.121,5,1.000,.000,,0,0
Career,,,NBA,,6,150,.356,11.8,.780,.271,.254,.136,.119,.220,.391,.500,.333,.500,.143,.231,.778,.119,5,1.000,.000,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,ORL,NBA,,5,147,.362,11.7,.776,.276,.259,.138,.103,.224,.400,.500,.333,.500,.167,.231,.778,.121,5,1.000,.000,,0,0
1 season,,PHI,NBA,,1,3,.000,19.0,1.000,.000,.000,.000,1.000,.000,.000,,,,.000,,,.000,0,,,,0,0
