Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,34,TOT,NBA,PG,71,1340,13,0.563,0.5,0.374,1,9.8,5.3,16.9,1.8,0.8,12.6,20.2,NA,1.6,0.9,2.5,0.089,NA,-1.5,-0.3,-1.8,0.1
2017-18,34,DAL,NBA,PG,44,807,13.5,0.56,0.44,0.394,1.2,10.8,5.8,16.4,2.1,0.9,12.8,21.5,NA,0.7,0.7,1.4,0.085,NA,-1.7,0.7,-1,0.2
2017-18,34,DEN,NBA,PG,27,533,12.4,0.568,0.6,0.341,0.6,8.2,4.4,17.7,1.3,0.6,12.1,18.2,NA,0.9,0.2,1.1,0.096,NA,-1.1,-1.8,-2.9,-0.1
2018-19,35,DAL,NBA,PG,68,1071,10.7,0.527,0.576,0.386,1.2,9.9,5.6,16.7,1.6,1.3,12.1,18.5,NA,0.6,0.9,1.5,0.068,NA,-2.6,0.4,-2.2,-0.1
Career,NA,,NBA,,985,23963,16,0.551,0.317,0.434,1.4,9,5.2,26.5,2.2,0.6,14.9,21.6,NA,35.1,19.8,54.9,0.11,NA,0.5,0,0.6,15.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10 seasons,NA,DAL,NBA,,608,12461,14.9,0.554,0.335,0.41,1.7,9.2,5.5,21.6,2.3,0.8,14.5,19.6,NA,17.4,12.9,30.3,0.117,NA,-0.3,0.9,0.5,8
4 seasons,NA,NJN,NBA,,212,7277,18.4,0.542,0.227,0.494,1.2,9.4,5.2,36.1,2.1,0.5,15.2,26,NA,11,4.3,15.3,0.101,NA,1.9,-0.9,1,5.6
2 seasons,NA,UTA,NBA,,80,2271,16,0.561,0.381,0.409,0.9,6.9,3.9,28.3,1.8,0.5,16.3,20.8,NA,4,0.9,4.9,0.104,NA,1.6,-1.3,0.3,1.3
1 season,NA,ATL,NBA,,58,1421,14.6,0.565,0.519,0.348,0.5,8.7,4.7,21.7,2.3,0.7,14.7,19.5,NA,1.8,1.5,3.3,0.111,NA,-0.5,0.6,0.1,0.8
1 season,NA,DEN,NBA,,27,533,12.4,0.568,0.6,0.341,0.6,8.2,4.4,17.7,1.3,0.6,12.1,18.2,NA,0.9,0.2,1.1,0.096,NA,-1.1,-1.8,-2.9,-0.1
