Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,21,GSW,NBA,SG,15,3,181,4.2,9.5,0.438,1.6,4.6,0.348,2.6,5,0.52,2.2,2.6,0.846,2,4.6,6.6,3.2,1.8,0.6,0.6,2.8,12.1
2017-18,22,GSW,NBA,SG,6,0,16,2.3,4.5,0.5,0,2.3,0,2.3,2.3,1,4.5,4.5,1,2.3,4.5,6.8,0,4.5,0,0,2.3,9
2018-19,23,TOR,NBA,SG,11,0,48,0.7,3.7,0.2,0.7,2.3,0.333,0,1.5,0,1.5,1.5,1,1.5,0.7,2.3,3,1.5,0,0.7,3,3.7
Career,NA,,NBA,,32,3,245,3.4,8.1,0.418,1.3,4,0.333,2.1,4.1,0.5,2.2,2.5,0.882,1.9,3.8,5.7,2.9,1.9,0.4,0.6,2.8,10.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,21,3,197,4,9.1,0.44,1.5,4.4,0.333,2.6,4.8,0.538,2.4,2.7,0.867,2,4.6,6.6,2.9,2,0.5,0.5,2.7,11.9
1 season,NA,TOR,NBA,,11,0,48,0.7,3.7,0.2,0.7,2.3,0.333,0,1.5,0,1.5,1.5,1,1.5,0.7,2.3,3,1.5,0,0.7,3,3.7
