Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1961-62,22,CIN,NBA,C,2,NA,5,0,7.2,0,0,0,NA,14.4,0,7.2,0
Career,NA,,NBA,,2,NA,5,0,7.2,0,0,0,NA,14.4,0,7.2,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CIN,NBA,,2,NA,5,0,7.2,0,0,0,NA,14.4,0,7.2,0
