Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,23,NYK,NBA,PF,18,0,240,6.8,14.9,0.458,0.4,1.9,0.222,6.4,13,0.492,2.5,3.7,0.667,2.1,6.4,8.5,3.3,0.4,0.8,3.3,9.3,16.5,NA,95,113
2018-19,24,NYK,NBA,PF,3,0,32,6,12,0.5,0,0,NA,6,12,0.5,6,7.5,0.8,3,7.5,10.5,3,1.5,4.5,1.5,7.5,18.1,NA,123,109
Career,NA,,NBA,,21,0,272,6.7,14.5,0.463,0.4,1.6,0.222,6.4,12.9,0.493,2.9,4.2,0.696,2.2,6.5,8.7,3.3,0.5,1.3,3.1,9.1,16.7,NA,98,113
