Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,23,NYK,NBA,PF,18,0,240,5,10.8,0.458,0.3,1.4,0.222,4.6,9.5,0.492,1.8,2.7,0.667,1.5,4.6,6.1,2.4,0.3,0.6,2.4,6.8,12
2018-19,24,NYK,NBA,PF,3,0,32,4.5,9,0.5,0,0,NA,4.5,9,0.5,4.5,5.6,0.8,2.3,5.6,7.9,2.3,1.1,3.4,1.1,5.6,13.5
Career,NA,,NBA,,21,0,272,4.9,10.6,0.463,0.3,1.2,0.222,4.6,9.4,0.493,2.1,3,0.696,1.6,4.8,6.4,2.4,0.4,0.9,2.3,6.6,12.2
