,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,19,PHI,NBA,SG,6,111,.412,14.8,.529,.324,.059,.059,.088,.471,.444,.545,.500,.000,.333,.375,.500,.118,3,.667,.250,.000,0,0
2019-20,20,PHI,NBA,SG,7,32,.273,10.3,.727,.545,.000,.091,.091,.273,.375,.500,,.000,.000,.000,.667,.273,2,,.333,.000,0,0
Career,,,NBA,,13,143,.378,13.7,.578,.378,.044,.067,.089,.422,.423,.529,.500,.000,.250,.316,.545,.156,5,.667,.263,.000,0,0
