,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2007-08,29,NOH,NBA,14:32,2,5,0,0,2,5,3,4,2,2,3,1,0,0,2,4,5,1.5
Career,,,,14:32,2,5,0,0,2,5,3,4,2,2,3,1,0,0,2,4,5,1.5
