Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,24,NYK,NBA,NA,1,NA,10,0,14.4,0,10.8,14.4,0.75,7.2,0,0,10.8
Career,NA,,NBA,NA,1,NA,10,0,14.4,0,10.8,14.4,0.75,7.2,0,0,10.8
