,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1996-97,23,CHI,NBA,27:49,5,8,0,0,5,8,6,8,8,3,11,4,1,2,3,3,10,12.5
2000-01,27,MIL,NBA,25:47,6,8,0,0,6,8,8,8,5,5,9,2,1,1,3,5,13,9.5
Career,,,,27:49,6,8,0,0,6,8,8,8,8,5,11,4,1,2,3,5,13,12.5
1 Season,,MIL,NBA,25:47,6,8,0,0,6,8,8,8,5,5,9,2,1,1,3,5,13,9.5
1 Season,,CHI,NBA,27:49,5,8,0,0,5,8,6,8,8,3,11,4,1,2,3,3,10,12.5
