Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1962-63,25,STL,NBA,C,5,NA,3,0.8,2,0.4,0,0,NA,1,0.6,1.2,1.6
1963-64,26,STL,NBA,C,6,NA,6.5,0.8,2.2,0.385,0.5,0.8,0.6,2.3,0.8,1.7,2.2
1965-66,28,STL,NBA,C,6,NA,6.3,0.3,1.7,0.2,0.5,0.7,0.75,3,1,1.2,1.2
1966-67,29,STL,NBA,C,6,NA,8.7,1.8,3.5,0.524,0.3,0.8,0.4,3.7,0.3,1.8,4
1967-68,30,STL,NBA,C,3,NA,8.3,0.7,2,0.333,1,1.3,0.75,2,1.7,1.3,2.3
Career,NA,,NBA,,26,NA,6.5,0.9,2.3,0.4,0.4,0.7,0.611,2.5,0.8,1.5,2.3
