,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1992-93,25,ATL,NBA,,2,6,0,1,2,5,0,0,1,1,2,2,2,0,1,1,4,2.2
1993-94,26,ATL,NBA,,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1.0
Career,,,,,2,6,0,1,2,5,0,0,1,1,2,2,2,0,1,1,4,2.2
