Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1981-82,22,BOS,NBA,SG,51,1,339,7.7,17,0.451,0,0.1,0,7.7,16.9,0.455,5.9,8.7,0.677,1.7,3.6,5.3,3.1,2,0.8,5.2,8.5,21.2,NA,93,105
1982-83,23,BOS,NBA,SG,51,5,532,6,15.3,0.392,0,0.3,0,6,15,0.399,4,7.8,0.511,2.6,4.2,6.8,2.4,2.8,2.3,3.6,7.3,16,NA,86,100
1983-84,24,SEA,NBA,SG,8,0,39,3.7,8.6,0.429,0,0,NA,3.7,8.6,0.429,6.2,8.6,0.714,0,3.7,3.7,6.2,0,1.2,9.9,7.4,13.6,NA,70,112
Career,NA,,NBA,,110,6,910,6.5,15.6,0.416,0,0.2,0,6.5,15.4,0.422,4.8,8.2,0.585,2.2,3.9,6.1,2.8,2.4,1.7,4.5,7.7,17.8,NA,88,102
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,102,6,871,6.6,15.9,0.416,0,0.2,0,6.6,15.7,0.422,4.7,8.1,0.579,2.2,4,6.2,2.7,2.5,1.8,4.2,7.8,18,NA,89,102
1 season,NA,SEA,NBA,,8,0,39,3.7,8.6,0.429,0,0,NA,3.7,8.6,0.429,6.2,8.6,0.714,0,3.7,3.7,6.2,0,1.2,9.9,7.4,13.6,NA,70,112
