Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1969-70,24,CIN,NBA,SF,44,NA,8.4,1.5,3.8,0.392,0.7,1,0.63,1.9,0.2,1.1,3.6
Career,NA,,NBA,,44,NA,8.4,1.5,3.8,0.392,0.7,1,0.63,1.9,0.2,1.1,3.6
