Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,23,CLR,BAA,NA,24,NA,NA,0.9,4.8,0.193,0.3,0.5,0.538,NA,0.2,1.5,2.1
Career,NA,,BAA,NA,24,NA,NA,0.9,4.8,0.193,0.3,0.5,0.538,NA,0.2,1.5,2.1
