Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,23,CLR,BAA,NA,2,NA,NA,2,9,0.222,0.5,0.5,1,NA,0,2,4.5
Career,NA,,BAA,NA,2,NA,NA,2,9,0.222,0.5,0.5,1,NA,0,2,4.5
