,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2002-03,28,POR,NBA,PG,7,99,.346,13.3,.885,.077,.346,.154,.308,.115,.391,1.000,.444,.250,.250,.000,.222,.000,0,,.333,.000,0,0
Career,,,NBA,,7,99,.346,13.3,.885,.077,.346,.154,.308,.115,.391,1.000,.444,.250,.250,.000,.222,.000,0,,.333,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,POR,NBA,,7,99,.346,13.3,.885,.077,.346,.154,.308,.115,.391,1.000,.444,.250,.250,.000,.222,.000,0,,.333,.000,0,0
