Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2002-03,28,POR,NBA,PG,7,0,99,5,14.3,0.346,0,1.7,0,5,12.7,0.391,1.7,2.2,0.75,2.8,3.9,6.6,10.5,1.1,0.6,3.3,6.1,11.6,NA,97,117
Career,NA,,NBA,,7,0,99,5,14.3,0.346,0,1.7,0,5,12.7,0.391,1.7,2.2,0.75,2.8,3.9,6.6,10.5,1.1,0.6,3.3,6.1,11.6,NA,97,117
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,7,0,99,5,14.3,0.346,0,1.7,0,5,12.7,0.391,1.7,2.2,0.75,2.8,3.9,6.6,10.5,1.1,0.6,3.3,6.1,11.6,NA,97,117
