Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2014-15,23,CHI,NBA,SF,3,10,19.1,0.644,0.667,0.667,11.2,10.8,11,16.2,0,0,20.5,22.2,NA,0,0,0,0.193,NA,4.1,-0.2,3.9,0
2016-17,25,OKC,NBA,SF,5,66,12.1,0.694,0.722,0,0,8.7,4.1,2.3,0.7,1.5,5.3,12.3,NA,0.1,0,0.1,0.091,NA,1.9,-0.6,1.3,0.1
2018-19,27,IND,NBA,SF,3,29,6,0.255,0.7,0.4,10.3,8.3,9.4,21.9,0,3.3,0,18.6,NA,-0.1,0,0,-0.056,NA,-2.5,-0.9,-3.4,0
Career,NA,,NBA,,11,105,11.1,0.535,0.71,0.194,3.9,8.8,6.2,9,0.5,1.8,5.6,15,NA,0.1,0,0.1,0.06,NA,0.9,-0.7,0.3,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,5,66,12.1,0.694,0.722,0,0,8.7,4.1,2.3,0.7,1.5,5.3,12.3,NA,0.1,0,0.1,0.091,NA,1.9,-0.6,1.3,0.1
1 season,NA,CHI,NBA,,3,10,19.1,0.644,0.667,0.667,11.2,10.8,11,16.2,0,0,20.5,22.2,NA,0,0,0,0.193,NA,4.1,-0.2,3.9,0
1 season,NA,IND,NBA,,3,29,6,0.255,0.7,0.4,10.3,8.3,9.4,21.9,0,3.3,0,18.6,NA,-0.1,0,0,-0.056,NA,-2.5,-0.9,-3.4,0
