Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1991-92,24,DAL,NBA,SF,27,318,13,0.557,0.019,0.298,5.5,11.7,8.5,7.1,1.8,1.5,11.3,17.9,NA,0.4,0.2,0.6,0.09,NA,-2.1,0.2,-1.8,0
1992-93,25,DAL,NBA,SF,68,1295,9.7,0.482,0.017,0.227,5.1,13.4,8.8,7.8,2,1.7,13,16.5,NA,-0.2,0.5,0.3,0.011,NA,-4,-0.3,-4.2,-0.7
Career,NA,,NBA,,95,1613,10.3,0.497,0.017,0.241,5.2,13,8.8,7.7,2,1.7,12.7,16.8,NA,0.2,0.7,0.9,0.027,NA,-3.6,-0.2,-3.8,-0.7
