Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,26,WSB,NBA,C,54,5,558,85,191,0.445,0,3,0,85,188,0.452,0.445,8,17,0.471,45,74,119,29,15,13,28,56,178
1983-84,27,SAS,NBA,C,4,0,31,5,10,0.5,0,0,NA,5,10,0.5,0.5,0,0,NA,1,3,4,3,0,3,4,5,10
Career,NA,,NBA,,58,5,589,90,201,0.448,0,3,0,90,198,0.455,0.448,8,17,0.471,46,77,123,32,15,16,32,61,188
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WSB,NBA,,54,5,558,85,191,0.445,0,3,0,85,188,0.452,0.445,8,17,0.471,45,74,119,29,15,13,28,56,178
1 season,NA,SAS,NBA,,4,0,31,5,10,0.5,0,0,NA,5,10,0.5,0.5,0,0,NA,1,3,4,3,0,3,4,5,10
