,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1982-83,26,WSB,NBA,,7,13,0,,7,,2,2,,,8,3,,,,4,15,
1983-84,27,SAS,NBA,,3,6,0,0,3,6,0,0,1,2,2,3,0,2,2,2,6,3.3
Career,,,,,7,13,0,,7,,2,2,,,8,3,,,,4,15,
1 Season,,WSB,NBA,,7,13,0,,7,,2,2,,,8,3,,,,4,15,
1 Season,,SAS,NBA,,3,6,0,0,3,6,0,0,1,2,2,3,0,2,2,2,6,3.3
